Date,^AXJO,^BVSP,^DJI,^FTSE,^GDAXI,^GSPC,^HSI,^IXIC,^N225
2020-03-09,0.31674836652285066,0.5010718909915848,0.4263836860275716,0.33543884539695984,0.3638872662549625,0.4074972926751834,0.26915316042183096,0.40196128084981164,0.27360372078657835
2020-03-10,0.3336966295464329,0.5469155597031861,0.45440526845375007,0.3324882166735993,0.3615015269259254,0.4363528478821056,0.2728867460585915,0.4305946696509041,0.2752428415149784
2020-03-11,0.34483683243286944,0.5844644748096021,0.4815673523375126,0.33290024528514495,0.36040706372377385,0.45556328920900263,0.25439013211453276,0.4491585453218875,0.27942119231563844
2020-03-12,0.3953779687639723,0.7229086301717699,0.558475891129032,0.4536139095006521,0.5038711055864343,0.5294280410087159,0.2677136172739446,0.5240070608553787,0.2972030608923402
2020-03-13,0.4243357689717775,0.8361490636543507,0.6291829465034628,0.4657632920106413,0.5073556271687552,0.6011820292018013,0.2666468724587596,0.5959025753120331,0.3360971255807708
2020-03-16,0.5028538571841231,0.9262696094549527,0.7344161093723481,0.4688227592361392,0.5152061652800785,0.6958418709540722,0.2856443492523753,0.6983683568103061,0.336762459889735
2020-03-17,0.5403951718301757,0.9442984160419948,0.7565870936187047,0.4832283550735853,0.5261060726789474,0.7240098014163687,0.28082543044057157,0.7275415143157438,0.33762685437010925
2020-03-18,0.5645674199386072,0.9818124451295056,0.7717032795925172,0.4908729099506902,0.5412817145273349,0.7344246235777568,0.2950303648998784,0.7360566701675053,0.33755385603463256
2020-03-19,0.5671791030212914,0.9884500257182487,0.7737734601597017,0.49675662322317005,0.5504925389848991,0.7353626473825405,0.3011040436112784,0.7416277002518841,0.33195690534183625
2020-03-23,0.5777947687725773,0.9982252944133891,0.7951324754011946,0.4971548536691178,0.5542634751508285,0.7565140645603086,0.3006430601161077,0.7447694746481737,0.344137264212751
2020-03-24,0.5974295809749071,1.047360844390357,0.8669199456289222,0.5698513924121028,0.6453554114815835,0.8092150544130212,0.33005411819403074,0.782926386462244,0.41194058658620347
2020-03-25,0.626450212193584,1.0774230496276844,0.8691016205502388,0.5893337217745633,0.6464499382711701,0.8092792624986411,0.3517989325445849,0.7821267931377908,0.4784582971257801
2020-03-26,0.6311509427946826,1.087254115458041,0.8935633346300225,0.5953560367526815,0.6479746320739117,0.8340365430691709,0.33986064804796984,0.8021487820092955,0.4838713075819075
2020-03-27,0.6432814335621116,1.094544049070801,0.8985558629617532,0.6095908721987263,0.6525148430193783,0.8374378318425444,0.3413311365048754,0.8073831443727364,0.5019511491930012
2020-03-30,0.6834301055908312,1.0981817174188924,0.9054592180661684,0.6119388205630041,0.6578127369483583,0.8450443741908421,0.3421356953101381,0.8154457672502387,0.5026100682570294
2020-03-31,0.6811393049989082,1.088270070998006,0.9041494246991113,0.614637524382117,0.6555135996478837,0.8439137627582183,0.3403181276655452,0.8138286269592215,0.500718883234123
2020-04-01,0.6933584351425857,1.0886911847688785,0.9097587419171523,0.6206070778770266,0.6601152990173053,0.8500414643228366,0.3436523552361808,0.8206770263629076,0.5124010013486052
2020-04-02,0.6926712705901886,1.0931428526683522,0.9145045121268667,0.6220227577926182,0.6606130114015994,0.8547438426394194,0.34522318224990034,0.8236305720311453,0.5124628924466818
2020-04-03,0.6924115725533055,1.093320800593357,0.914566547849208,0.6217452162249004,0.6606010740746506,0.8546417363718358,0.3451577314944738,0.8234027968847544,0.511976984653243
2020-04-06,0.7084636609375147,1.1145851109707932,0.9468076276111718,0.6302378154784258,0.6874740525510848,0.8833576332380575,0.3531421546157467,0.854194563683041,0.530207108563977
2020-04-07,0.7075566420521784,1.12232334565202,0.9469782707381171,0.6364895573690121,0.6962586113083352,0.8834721753253668,0.3610710136186866,0.8542688992715499,0.5353603004921806
2020-04-08,0.707262013393866,1.1290902302130421,0.9548962818235303,0.636471876108627,0.6964986066744147,0.8915179281122529,0.3612050685879421,0.8587159739595455,0.541522057047612
2020-04-09,0.7011001589793585,1.114519761311983,0.9356655377052079,0.6330664813377154,0.6842168579846705,0.8734996456322809,0.3605378158030762,0.8411798277689488,0.5310553802983262
2020-04-14,0.7050884667931392,1.1189578534910567,0.9282973465786664,0.6270109373335091,0.6816962430703921,0.8669963690922705,0.3609783678482807,0.8410150913481154,0.5316900750442053
2020-04-15,0.7005626138542497,1.117440471336422,0.9289207243262758,0.6276778749333546,0.6818747126863901,0.868892274509164,0.35628719769462486,0.8420335440107454,0.5220482218587948
2020-04-16,0.7006192422363595,1.1131919725397603,0.915761780790359,0.6265738955531226,0.6821505085219552,0.8578242268906181,0.35540282048560395,0.8330974567765985,0.5216547677519187
2020-04-17,0.7017957572064275,1.1156490655065638,0.9174686564840329,0.632619400908445,0.6886327613867957,0.8585710724979345,0.35935774645402657,0.8296480754459001,0.5302286035360403
2020-04-20,0.7032496252019048,1.1134249201740678,0.908829968684677,0.6306271517866064,0.6875225998806853,0.8500564743387181,0.35936004162648477,0.8222512264900923,0.5308801845775517
2020-04-22,0.7035941253611948,1.111234491032067,0.903851086971758,0.629801960778382,0.6893957924589368,0.8451225619922359,0.355229990817833,0.8176477416091279,0.5341893929758404
2020-04-23,0.7007424182477419,1.1065639526332296,0.9037702796574142,0.6237478544397276,0.6846393777274075,0.8439954143554274,0.35081268778014696,0.8158878798651563,0.5318884038118161
2020-04-24,0.6687460693852681,1.0548056158739183,0.8737190222581491,0.5810527123359376,0.6434481819099328,0.8127120049567808,0.3295731329515226,0.7850416444570036,0.5110628104280219
2020-04-27,0.6633938915101205,1.0397332876103538,0.8632064852335251,0.5832708950834002,0.6486024389327006,0.8015334602895527,0.3317798735584786,0.7735890137024868,0.5166149263041808
2020-04-28,0.6559898237507138,1.0228831707299344,0.8448224962685233,0.5844913550053267,0.6494054809724403,0.7876125831254238,0.33373875594769187,0.7607933700433833,0.5120753752129562
2020-05-07,0.6180206263436049,0.9148944839258095,0.7837914925910417,0.47129147278257527,0.5163015554775764,0.7265849883158307,0.3235708121556782,0.7047957138200157,0.4938155890401356
2020-05-11,0.6069849360321522,0.8318164031616435,0.7416579917352153,0.46750210385733487,0.5162586260632062,0.683082488839529,0.3303729124533406,0.6627960050390966,0.46326606954343036
2020-05-12,0.5265958901977129,0.7048934155914571,0.6160937666010275,0.448433421236935,0.4846376751337994,0.5662178056887245,0.309358853581174,0.5285615632921593,0.45487590975109493
2020-05-13,0.5011035259597287,0.692298934594935,0.6056526399065186,0.44693785673173164,0.4916113929161674,0.5479845688428767,0.3088827356923966,0.5096684479348327,0.4557183083822364
2020-05-14,0.46259463427807435,0.6084523906465521,0.5710336506992479,0.43680828192051574,0.46105848112723263,0.5210793306529188,0.28386511796068276,0.48279214596374204,0.45599954225256933
2020-05-15,0.4498029449206847,0.6104654473738244,0.5709948120627276,0.4362088015443396,0.459729497928464,0.521098317195325,0.27082254260128386,0.4808258054762307,0.45338794903001933
2020-05-18,0.41881837437168845,0.5769538522076173,0.5211633057832498,0.436627745910872,0.48045595327759105,0.46747081882898356,0.2707021739510336,0.4597116345771524,0.4515443590926506
2020-05-19,0.40739657546232755,0.5195687149909659,0.4344774530101489,0.36577196025415964,0.3841169712571493,0.403513550276913,0.2470618053639476,0.41347081097679805,0.4113429840222548
2020-05-20,0.38048401293144585,0.4788461254976939,0.4320275497998503,0.3462351847595413,0.3829931627661494,0.4043804306741582,0.22374006488633086,0.41371599872257414,0.3482805307029285
2020-05-21,0.3766751498640116,0.4715811350308432,0.39747953635709465,0.34223599452659503,0.3857459576934825,0.3715894000681516,0.22300608436345545,0.3923092467328636,0.31766695885796237
2020-05-22,0.33799426971665153,0.43933825391393017,0.37501541571700786,0.30040349957354334,0.3659161720294959,0.35370845398580236,0.27957719267388054,0.36913330392793003,0.3013560223575044
2020-05-26,0.31232676880834576,0.4499806786737501,0.3697689309303302,0.3010418581850945,0.37655131573614725,0.34445851215221657,0.2830666749743686,0.3594705212711783,0.3187213285776271
2020-05-27,0.3042909439719756,0.44798168428194546,0.367131491215162,0.29847375032679313,0.37673436304259017,0.34009857964316986,0.27802488875542536,0.35639246489846227,0.3166372126447448
2020-05-28,0.29126131356590756,0.43911352814915106,0.33638965488304484,0.27193594774718277,0.35134396166171317,0.30568561728590415,0.2711627689930885,0.3230288000242554,0.28293164174396324
2020-05-29,0.2889080158624193,0.4378435638598809,0.3336004174416177,0.28336694293648773,0.3578163518615632,0.30203593236410187,0.27082321074877125,0.3222302755032984,0.27757866345411725
2020-06-02,0.28347493247752825,0.4276790925370495,0.3273495416280875,0.2851987949614882,0.36676145069966853,0.2954532942027085,0.29990619752511744,0.3147670063953679,0.27946262695758406
2020-06-03,0.26347160319421015,0.39772754930992593,0.2607907230707065,0.2818870910316317,0.34943083507935346,0.23370286313007518,0.2958900855432893,0.2543057925796764,0.2608366864146418
2020-06-04,0.26188375623547533,0.39185615132990453,0.2605081872855194,0.2787535000383552,0.34551034155381116,0.2342131168040224,0.289656614252403,0.25577788248453504,0.25783738529849826
2020-06-05,0.2591551523745619,0.38613062133559983,0.2579430846261699,0.2827716596516901,0.35313320306326035,0.22716615424241643,0.29111796528289025,0.2529255213387202,0.2539251393762975
2020-06-09,0.2508165932060282,0.3847808697713043,0.25705081031056465,0.2840944353439628,0.35757518386104886,0.22541816604123105,0.29037365863449655,0.2538891953763988,0.2535821101300781
2020-06-10,0.24738974455037208,0.3882166791367911,0.2602121336411362,0.2822361471465102,0.35893378961940803,0.2223859295779664,0.2900768344591647,0.228678325900283,0.2523808030045887
2020-06-12,0.29210668535306417,0.39146277384810924,0.30125728699541204,0.284581330727879,0.3679351500468071,0.2578288398802567,0.3017708132976911,0.26426752766599293,0.27843852949296954
2020-06-15,0.29881694886803023,0.38875134056245364,0.3013721938166491,0.285794599364892,0.3686173770405161,0.25816629884772996,0.3080546721429933,0.26346207728328364,0.29725843301110216
2020-06-16,0.3154194669914973,0.38828324199113123,0.29543406744317074,0.28670112181644547,0.37015269984904237,0.2530378068069131,0.31253892464571664,0.26477639973068373,0.314045440745141
2020-06-17,0.30478080257972806,0.3904770501052363,0.28527903978281893,0.28665217667033704,0.3701545085691707,0.2460773115762882,0.3129031955501193,0.26119250646427294,0.31192767661766274
2020-06-18,0.2952019783336629,0.3878366972602369,0.2838617705142633,0.2859829706740525,0.3616224789274348,0.24370683385900202,0.3080771394399741,0.2585382341404734,0.2984135557599734
2020-06-19,0.29497836953832635,0.3838942497968268,0.28579385277754044,0.28628641828927337,0.3614506477027879,0.2449069950138007,0.30856156196182527,0.2584721537025582,0.2969290295243142
2020-06-22,0.29520195768810514,0.34085059751625346,0.28496499124228614,0.2842445460007471,0.35676618807997806,0.24310771432891892,0.3084272676974296,0.2569561022108214,0.29488531041072036
2020-06-23,0.2935099859479822,0.32874746252832704,0.28278989352084516,0.28273101591930766,0.3518531995988152,0.24071015938298224,0.30720561838780025,0.25644530539562976,0.2876827045026434
2020-06-24,0.2931375651608184,0.3213853469394081,0.29590695132347317,0.29499678996628736,0.36985713002273096,0.25408313225777207,0.30576442407359106,0.26264033006611104,0.2876895107316773
2020-06-26,0.29545446939709796,0.2938230241785038,0.2992394277904359,0.2949785605235522,0.36945476696975826,0.2577793447871476,0.2981494375690424,0.24341403367545952,0.28682049035534546
2020-06-29,0.2967057811273198,0.29613904568044097,0.30341685819934183,0.2962516619247404,0.37010955188515915,0.2566745773959371,0.2902104157715575,0.23714297832144385,0.2818736077019992
2020-06-30,0.2961325584302539,0.29191571006202804,0.2973684327833261,0.29687976710935016,0.36990911360170875,0.250902725454019,0.28745726280867506,0.23098617829541,0.2833197918135855
2020-07-02,0.30157985666233283,0.2913671471178816,0.2881022334177357,0.294273177282409,0.36263771014167395,0.24416990611793188,0.2983921719593191,0.22561385808775572,0.28371790175404926
2020-07-06,0.2957540825621862,0.2964443894612076,0.28872084123964326,0.2806959936742884,0.35448869918930076,0.24570381252095302,0.3226235450551448,0.23077866456395657,0.28402732280841697
2020-07-07,0.2944109376211769,0.29197466639609265,0.29380443477028506,0.28480008458033873,0.35713403849714276,0.24926395009629093,0.3262361883936515,0.23401490431049582,0.28510215968336833
2020-07-08,0.2987589391350685,0.2717070030221963,0.27502869417920356,0.25918395344528905,0.3282007751653468,0.2353876834568935,0.32624699445916144,0.22852927273541476,0.28714454277332285
2020-07-09,0.29542983143236956,0.27193073247174543,0.27392854399846134,0.2634093756570535,0.32837839498283017,0.23348223258141512,0.3227783242792964,0.22669636620026817,0.2851965653154725
2020-07-10,0.2964316702004732,0.2719861836140888,0.27357776978662834,0.2624544722643091,0.3279706131712258,0.2309592391217629,0.32844737816689956,0.22172459979591327,0.2876276594736072
2020-07-13,0.2966871120419776,0.2748769682385001,0.27300978220871325,0.2637277841477068,0.3243866274043023,0.231615006686332,0.3278347050230449,0.23063626141215493,0.2925732959053554
2020-07-14,0.2955990113611436,0.27253998292231746,0.27835530347518644,0.2633789455892577,0.3263466379438918,0.23382322715201742,0.2792903423958809,0.23120736371289702,0.2928173475464133
2020-07-15,0.263877965185,0.25537035342399966,0.2733300782424617,0.26604284383843674,0.31336776183388837,0.2328712150651041,0.2751994201470686,0.23117393843203282,0.2713883742248272
2020-07-16,0.2649501277718705,0.25114090940774486,0.26774266382489703,0.264769279767137,0.3129616468155624,0.2305341812565231,0.28273285090499745,0.23319922134574464,0.27262202290841697
2020-07-17,0.26272379261501577,0.25201835141516554,0.2671109789608366,0.2631247866189257,0.3122137546582318,0.2302296726622276,0.28133933849523707,0.2319256439339397,0.2656511228872234
2020-07-20,0.25823926632258914,0.25342612152412053,0.26705019391700263,0.25405841343197405,0.3070753074726394,0.2308283486081348,0.2799698409102693,0.23848830689623313,0.26550859805650817
2020-07-21,0.2652543639562437,0.2314301300598273,0.26480297637085076,0.24508882210069619,0.2914985522939493,0.22898066232201153,0.25878246383122766,0.23975898023921172,0.2600525474211779
2020-07-22,0.2640789870517973,0.22625344538218195,0.25915414275851645,0.23446043573141906,0.2727166998423687,0.22661707605272036,0.2662250948071389,0.23944441484363294,0.2581820101001388
2020-07-27,0.2635709068552747,0.2258132690810603,0.26360589397237144,0.23835298989924292,0.2796572600006845,0.22924659996512686,0.2720166520136513,0.24420965392414085,0.25802350940038243
2020-07-28,0.263837816546035,0.22621269850334422,0.247888392271836,0.22833182359709608,0.2627635625052166,0.21805944419164988,0.2684747962652339,0.24266429283159405,0.25717248344819077
2020-07-29,0.25391520430536535,0.22164914717836393,0.24791871535810683,0.21925650391124768,0.2571990474511706,0.22061468873992085,0.26661722073855726,0.24237462525259068,0.25729640834954454
2020-07-30,0.25499933060782093,0.21094764104294478,0.24735844947695318,0.22854651541789683,0.2765556335199779,0.22029927557856238,0.2673293748030088,0.24206348269659522,0.25722451506045885
2020-07-31,0.2165494620819853,0.21094609550140028,0.19275024850982547,0.20876841428136175,0.2386119762488803,0.16659905832653113,0.2523354493919533,0.20192136747587333,0.24915927299474494
2020-08-03,0.20573749637251396,0.20999587646442505,0.1935457229622081,0.21907684737917488,0.24955745896758336,0.1662880404979041,0.24417205189442842,0.20207885209498125,0.2354145865819684
2020-08-04,0.18160998720174015,0.215533428574777,0.18560630101638065,0.20098911242783754,0.23151903071146834,0.15894116987844475,0.2413459700481133,0.19798091921671285,0.1960146830669002
2020-08-05,0.18103260832383425,0.21179732795215367,0.1880994047619877,0.20407416104808998,0.23140915084660393,0.15858456560899425,0.24145714107029853,0.1979709594086826,0.1954608152091576
2020-08-06,0.17982527285284106,0.21369355422037986,0.18853999192855236,0.2067673740850738,0.23063139496560364,0.15896160393556896,0.24246043537900713,0.19884899029300232,0.19542647843036434
2020-08-07,0.18089165141111868,0.2183721869803165,0.18630284114574405,0.2037186863018569,0.23106143004952642,0.15721895459373939,0.24634109519315395,0.2019137909895042,0.19507192647255947
2020-08-11,0.19151867867460518,0.21512202196092406,0.18714949058371308,0.21198394520594668,0.23750670508051236,0.158395801622197,0.24940653203150848,0.21238823214790167,0.20248989948084875
2020-08-12,0.19161114898658893,0.21486565302087637,0.18853819468939925,0.21746245087893815,0.23140801759164945,0.16189042663522477,0.24842366325094403,0.2188090048880404,0.20233905575076067
2020-08-13,0.19287235380205545,0.21454037934584327,0.1670227824585832,0.20151931238743295,0.20538359322823022,0.13799562157104225,0.2478969237170457,0.20563562283627254,0.20831615694975994
2020-08-14,0.1904791170235516,0.21407176657928667,0.1559169123056129,0.20595744795507656,0.20710185017619356,0.128812671767958,0.2462185960795645,0.19839420828621915,0.2082344873158253
2020-08-17,0.18624406901376597,0.21508145881831886,0.14590859149136495,0.2042196149164386,0.20510681680903917,0.12471402411744077,0.2444657384653512,0.19780500700818224,0.1972598351101844
2020-08-18,0.18334059845602846,0.2236545871773766,0.14565353882394425,0.20396691051588997,0.205092686562138,0.11953327310167962,0.24420929569041264,0.19325458658786712,0.1943874925440723
2020-08-19,0.17289222921095637,0.22531844218374,0.14644033103529946,0.20176556218250466,0.194772786680073,0.11971559627127927,0.23163556016787026,0.19215539023922695,0.1931061767910875
2020-08-20,0.1743247656410401,0.21184323101854496,0.13905395246295849,0.20520668417926918,0.1960817330156978,0.11298075465630585,0.18789435686220365,0.18511500012381793,0.1819014344783841
2020-08-21,0.17440662147641314,0.2083499810928746,0.1300165152810437,0.20093952669785023,0.1947170752307847,0.10611187879625494,0.18923481758435579,0.18207997118270686,0.1814086613555745
2020-08-24,0.16771897547992454,0.201371229742831,0.1332958576145975,0.20707266780766154,0.20321722943909112,0.10723760442922578,0.19567277638717226,0.17917996510711287,0.17981326426466906
2020-08-25,0.16754687165201695,0.20045344590035252,0.12453665247100931,0.20329188120673447,0.20321304578284494,0.1043277582400782,0.19539479494940126,0.17959733864041957,0.1833211472740092
2020-08-26,0.1680404650535837,0.20404762128847428,0.11999470296675668,0.2020709149643966,0.20254853127642147,0.10416404987280245,0.18809350432320593,0.18410818086625208,0.17997303126344996
2020-08-27,0.16601607509623667,0.19992177253015372,0.12005887651653925,0.19899917498561184,0.20092131466315244,0.0974880303789166,0.18939000816444554,0.16990299109367443,0.1696579130018427
2020-08-28,0.16706860789323338,0.19819901065850382,0.10741186730501544,0.1994863646873043,0.19990977625865192,0.09338851506291668,0.18734232027487788,0.16921798267669755,0.17295754156351612
2020-09-01,0.16863254761958793,0.19444796023705546,0.1061034357261349,0.19600854996602593,0.19351541230211808,0.09193463714859504,0.18926782299714315,0.17619509511618964,0.16987952136922096
2020-09-02,0.17599912035415827,0.1910910632511256,0.11088794963571329,0.20072426225119436,0.20179537223006655,0.09648415626276653,0.1798470028978872,0.17349858133169235,0.168632596818872
2020-09-03,0.1771923211834671,0.1818136364364948,0.1421575308237595,0.20298312658501041,0.20626965597861519,0.1494120325229532,0.17981244248295705,0.23683583780502296,0.17002175298658007
2020-09-04,0.19887437533776803,0.1767143042888362,0.1438033607790436,0.2037656358381853,0.2099284299566105,0.15124871790182998,0.1833892636685766,0.23158894859636792,0.1736962143251018
2020-09-08,0.18828322681762683,0.17947212155773123,0.15970331703346483,0.21601479188330558,0.21001643940923712,0.17431482145047913,0.16965334544252955,0.26275667278610515,0.1727128830259108
2020-09-09,0.1946411278330888,0.18381991474358092,0.16491847675581672,0.21920356077242784,0.21812198138180172,0.18251613991204116,0.15786455801889057,0.2735122858368324,0.17470378894243957
2020-09-10,0.1950555405302472,0.19584506783946107,0.16398581298308135,0.21421528867665365,0.2092111688201741,0.18728670259782348,0.14994439774721813,0.2760360073045638,0.1762499048189788
2020-09-11,0.19609666826239538,0.19597269887275026,0.16206288102343638,0.21437475756033642,0.20922172937758177,0.18594208811827764,0.15034955129055758,0.27374302484690116,0.17696134865232474
2020-09-14,0.1973069488527977,0.20003458881968128,0.16426548305654545,0.21436119493240316,0.2091978254401781,0.18610484858589776,0.15069843748881004,0.27607501172082294,0.17346033137452277
2020-09-15,0.1958389054527824,0.19975631670687077,0.16143086685308541,0.20658231011770212,0.17906048883239148,0.18581965126580063,0.1497959585127242,0.2776399028015682,0.17393987076196352
2020-09-16,0.18918725058891328,0.19239962730994864,0.16129749660687823,0.20148910025849506,0.1776268022744586,0.18573026039962198,0.14913692461687506,0.2778932024047299,0.14861201341903965
2020-09-17,0.1926142779793059,0.19300994296842744,0.16102188828966943,0.19129891298291762,0.16272639339292502,0.1868451473968238,0.15527035555899993,0.2775383762572566,0.13888119898470683
2020-09-18,0.18422600270426678,0.19474544405156569,0.16310276083724162,0.19242296978757903,0.16391390183336593,0.1897224570182109,0.14420172980435744,0.27906438635107106,0.13114873375125566
2020-09-23,0.18628481109718398,0.20157689395348755,0.18580946904769466,0.1960368366555715,0.19717232068655785,0.2023139884226998,0.16516106461141442,0.2816180526061408,0.1307772339839029
2020-09-24,0.18627806937901162,0.20187776169865004,0.1846746129761092,0.19615507475541252,0.19670535033583042,0.20147766291425714,0.17141171095479593,0.2800680314426622,0.13472376130305788
2020-09-25,0.1911571271708723,0.199389395335134,0.18898460501141556,0.19651957510517068,0.19819718350510224,0.2073163193030785,0.1663293894486543,0.28732039427590544,0.13438755920026504
2020-09-28,0.17913943794333717,0.20949672097645822,0.19222962532665977,0.19193706253872297,0.2101587083652118,0.21218809938830607,0.16314117745713036,0.2854381100424458,0.12904757587854143
2020-09-29,0.17916240847083145,0.21100289980017645,0.19002040187674232,0.18103595751084717,0.20868179313575322,0.20857562940274438,0.1568770443132113,0.2792038958498358,0.128731831512883
2020-09-30,0.18974355394393388,0.2106808888647183,0.19330930500718785,0.17707010509016824,0.20870099816446366,0.21000807480490058,0.1597431749179085,0.2798933783963501,0.12701493671631242
2020-10-05,0.20008696014397678,0.21456894444197627,0.1970761505747039,0.17707996823399058,0.20842682253243677,0.2136585133608898,0.16594741919662173,0.28280723539482006,0.1279405776233238
2020-10-06,0.1993129501590117,0.20960457508197727,0.20085341954860647,0.17597301691014025,0.20916069246291688,0.21755002845109028,0.16715536920304414,0.28551225563346516,0.12627018638845872
2020-10-07,0.20146412521581153,0.19477797523945053,0.20809981839590613,0.1745898759619795,0.20902687939012102,0.22328492628508062,0.17104822474039483,0.28987869203790584,0.12608979989740368
2020-10-08,0.20292778758137375,0.20746520386455616,0.20805923199340268,0.17443575975986023,0.2094745461282191,0.22390384922961173,0.17013011344394055,0.28954539924006895,0.12865219143368686
2020-10-09,0.20171451726309772,0.206598730170067,0.20851309801971876,0.16920022194588438,0.20657551219720666,0.22502225832897388,0.164859674809432,0.29064804064927285,0.12471409668769595
2020-10-14,0.20494898589248875,0.2146689692765025,0.20800278302389408,0.17372828417713262,0.206007945454179,0.225010289526275,0.17389218789105676,0.29387964947831974,0.12471613073861877
2020-10-15,0.2052570962879977,0.21326846726927084,0.20447360977766657,0.17248570344762418,0.20762702511371686,0.22343021292445728,0.17492231137154457,0.2940325808957599,0.12581097312011366
2020-10-16,0.20542584540524894,0.21408876358538856,0.20462351917128094,0.1762694954526938,0.213376150609172,0.2232395864812608,0.177922291854386,0.2936313187455555,0.12059281809204594
2020-10-19,0.20557824975860362,0.2106387338632361,0.2089333893809602,0.17679960211545198,0.21142014508797574,0.22643134897449,0.17931178632703604,0.293396029784406,0.12464782000520504
2020-10-20,0.2067941565533386,0.21813850423886413,0.20859283752522323,0.1757133537577244,0.21203610716690144,0.22685663706575482,0.1781753326361756,0.2934662947311792,0.12492316668073121
2020-10-21,0.20506873188860064,0.2134539880585976,0.2080365496636723,0.18331393994034056,0.21523724253211643,0.2258981301098736,0.17887793818395287,0.2929211936630979,0.11708014349502918
2020-10-22,0.1958770347877449,0.21728762399853382,0.20874425599231303,0.17694563800028845,0.2150105235071893,0.2258765924370215,0.1771418989011174,0.2860529558633755,0.1153722334856284
2020-10-23,0.18914400159336833,0.21797519913963995,0.20309852510843174,0.1765741752090724,0.2070172083815917,0.22117552289379305,0.17783198827857058,0.28456877230762206,0.1147542525112241
2020-10-27,0.1959345490329547,0.22056127125268785,0.20690464214407875,0.1831302202157406,0.24336762596415945,0.2052906351477168,0.1780135834585234,0.24474436844160072,0.11163350208195355
2020-10-28,0.17289273797991825,0.25265957500193764,0.22889375030864556,0.1958730433873209,0.2668493709721785,0.22859204930723193,0.17443520403416177,0.2661459292580506,0.10691121865103344
2020-10-29,0.17505581938555986,0.25432260602249923,0.2210629004192219,0.1826838510768427,0.26470385368284016,0.21727969772734443,0.1748381766014774,0.24031332789094592,0.10721788071469134
2020-10-30,0.16370362609785583,0.26211109487493295,0.21554349880438586,0.1764807520693192,0.2545433919999226,0.21125034282805144,0.18309217950794024,0.23881616222446628,0.11220583147118549
2020-11-04,0.17543909431060892,0.28133620640029866,0.25826425887280924,0.23965435046175457,0.3234976601846842,0.2554836392377432,0.20459678178930388,0.29033496862956115,0.14156838018102955
2020-11-05,0.17645054255035603,0.2941967312684183,0.26378560181892596,0.2394901697289914,0.3296576215694858,0.26088653917280674,0.22304104272697203,0.2971050204086457,0.1482996048256087
2020-11-06,0.17685551648953365,0.28895260668994094,0.26187780759000845,0.23952027285162383,0.33001084353853716,0.2588283263240974,0.22273154488463737,0.2935153044516416,0.14931820390494538
2020-11-09,0.1824775835319959,0.30196360143639034,0.27471536456291923,0.2721944748996502,0.36044006242213095,0.2603543305150056,0.2246468328872169,0.29646626764950745,0.15898422789726083
2020-11-10,0.18134557410120494,0.3032525903033767,0.2756016606615878,0.27629134945609785,0.360672198910312,0.2598688122253447,0.2261300769494835,0.29696883550812014,0.15896685149898238
2020-11-11,0.18107201578900076,0.30443433699422956,0.2750637424262779,0.27793247162997997,0.36073304087044644,0.25867302662229363,0.22036197656485756,0.29844911100987503,0.16306774099700924
2020-11-12,0.18165250810756606,0.3072813338111998,0.2758113306910838,0.2778484652591454,0.3619950139743991,0.2581519829310077,0.220667448772508,0.2970496507954874,0.16343311258324186
2020-11-13,0.18094493296102532,0.30173570974138175,0.25753491316106325,0.2719293497099518,0.3449783056819455,0.24670367593185905,0.1992563367872215,0.29295501738470436,0.16488453965772504
2020-11-16,0.18008521151427528,0.303536945022689,0.260071853323116,0.27092754466107505,0.34491472436398307,0.24783148403108218,0.18894064732725302,0.29323673986478477,0.16698066469414707
2020-11-17,0.1766193690066893,0.303636598255758,0.25977368271301443,0.27315604824518225,0.34298543734510045,0.24625120262838934,0.18785901036008748,0.2882346315502552,0.16694458748624844
2020-11-18,0.17608766971019119,0.2938915901811456,0.2606163106378253,0.2709315503027613,0.3312585497467501,0.24660986659278894,0.18700249729576646,0.28604916913161005,0.16990769803981828
2020-11-19,0.1758509785133952,0.29046092090463144,0.2597961614428412,0.2717513951888169,0.33221810142902264,0.24578328828053977,0.18616975089440724,0.28630003107732077,0.17093143421030793
2020-11-24,0.160122094310245,0.2995331181473166,0.26280437741295964,0.2732436302455173,0.3345202945966293,0.24788965618216768,0.18633969714174908,0.28704769800633534,0.16955397200255196
2020-11-25,0.15196216390576908,0.2978637919736142,0.26194957235229693,0.2729030439376242,0.33433912997450665,0.24598475004709067,0.18443359619110244,0.2848276306627172,0.16952547637496404
2020-11-27,0.15914093263923826,0.2965117549633227,0.25786017281988605,0.27345905366362144,0.3340958758601281,0.24116309222449042,0.18431579649733015,0.28028464921554325,0.17155757000798838
2020-11-30,0.1633757630383195,0.3018633067694223,0.2551065988726952,0.2784849858015439,0.3343348587227258,0.2379595362534899,0.1962422360233522,0.2764704768481919,0.17470176089842696
2020-12-01,0.16336701532492603,0.3004650062416194,0.25534950674978607,0.28266349981869604,0.33399064971030346,0.2388571332547784,0.19638709574684973,0.27802107729175063,0.17606978089591938
2020-12-02,0.16333807889217677,0.29931800883006127,0.2550639656578037,0.28391934960470594,0.3344483745923009,0.23800267646334114,0.19597251988226402,0.27609591734796485,0.1756996307904002
2020-12-03,0.16064210250411765,0.29672711419698106,0.2548029066069094,0.2798376516283538,0.3347200178803668,0.2380575143365832,0.18777325493312513,0.27287922065640446,0.1756967528961099
